##FastQC	0.11.8
>>Basic Statistics	pass
#Measure	Value
2104	85-89	0.0238715425135112
2104	90-94	-0.10534460906299614
2104	95-99	-0.11684220013202662
2104	100-104	-0.07621619280109826
2104	105-109	0.04308156137417285
2104	110-114	-0.09208463078778095
2104	115-119	-0.17939140386542363
2104	120-124	-0.12278439152720466
2104	125-129	-0.27568866833664885
2104	130-134	-0.10306549410098853
2104	135-139	-0.027212137288692873
2104	140-144	-0.02615144814319592
2104	145-149	-0.18770107324459673
2104	150-151	-0.007771783404706412
2105	1	-0.12165777684119661
2105	2	-0.04085301190391988
2105	3	-0.08197944374085608
2105	4	0.0036547743612018735
2105	5	-0.08631303455450734
2105	6	-0.013157103743829168
2105	7	-0.1525651624824249
2105	8	-0.2953375753873928
2105	9	0.016891375127805475
2105	10-14	-0.20067466780668042
2105	15-19	-0.17032969108350926
2105	20-24	-0.21699597905029577
2105	25-29	-0.1749228368104454
2105	30-34	-0.14024928940747117
2105	35-39	-0.070067896833514
2105	40-44	-0.06917070262021952
2105	45-49	-0.18807478783934783
2105	50-54	-0.14864303551130575
2105	55-59	-0.14018255320880257
2105	60-64	-0.15259818655369628
2105	65-69	-0.21025570724402343
2105	70-74	-0.08391936862434335
2105	75-79	-0.08867761034126431
2105	80-84	-0.1279873499828028
2105	85-89	0.005928169625612156
2105	90-94	-0.05044080370366544
2105	95-99	-0.17095450058506856
2105	100-104	-0.17183181511116885
2105	105-109	0.023171420560103684
2105	110-114	-0.09715687441455856
2105	115-119	-0.08110268289135547
2105	120-124	-0.10797939212508112
2105	125-129	-0.1331478020967367
2105	130-134	-0.1183531088020402
2105	135-139	-0.035132773633158365
2105	140-144	-0.035214638425053124
2105	145-149	-0.13891528462348646
2105	150-151	0.24750555031440058
2106	1	-0.2825202129259452
2106	2	-0.24898760992820712
2106	3	-0.14378816481740841
2106	4	0.020149697645727827
2106	5	-0.08485285076031346
2106	6	-0.08741518006334559
2106	7	-0.1645025944657732
2106	8	0.08021482502592647
2106	9	-0.13891023571259353
2106	10-14	-0.06239388820596048
2106	15-19	-0.09978975806299673
2106	20-24	-0.13228058175575796
2106	25-29	-0.050485630296648765
2106	30-34	-0.07437679093852267
2106	35-39	-0.10947539453908206
2106	40-44	-0.03798727359382781
2106	45-49	-0.04766950727486119
2106	50-54	-0.07359211490887674
2106	55-59	-0.10918222242045772
2106	60-64	-0.058559752029289314
2106	65-69	-0.1097739550955481
2106	70-74	-0.06231356614487993
2106	75-79	0.01864997561273185
2106	80-84	-0.011620977808554755
2106	85-89	0.11318214966801321
2106	90-94	0.0029220059968935175
2106	95-99	-0.08513628938866447
2106	100-104	0.002920530963272938
2106	105-109	0.08140145135431709
2106	110-114	-0.044498065408973275
2106	115-119	0.022689080023724273
2106	120-124	-0.16304335083999888
2106	125-129	-0.06065287069015568
2106	130-134	-0.1500042982127141
2106	135-139	0.042029225454705
2106	140-144	-0.0026195549620169345
2106	145-149	0.08483772318334815
2106	150-151	0.06641990603544912
2107	1	-0.4221741337497775
2107	2	-0.15152158477415867
2107	3	-0.1108903847887106
2107	4	-0.1157851381776922
2107	5	-0.12855843023191227
2107	6	-0.24462460016970056
2107	7	-0.2711388736925855
2107	8	-0.15827593212777913
2107	9	-0.1644339970023765
2107	10-14	-0.19350184802701165
2107	15-19	-0.17920665685594628
2107	20-24	-0.18043488242258832
2107	25-29	-0.14800432701311905
2107	30-34	-0.10987404762797581
2107	35-39	-0.13975236841985605
2107	40-44	-0.19400465207266393
2107	45-49	-0.24684994539187954
2107	50-54	-0.19590976038288943
2107	55-59	-0.14535681265424216
2107	60-64	-0.1550032129022938
2107	65-69	-0.16249046694049696
2107	70-74	-0.17227440894282608
2107	75-79	-0.23901270860725532
2107	80-84	-0.14537030040867904
2107	85-89	-0.0339222068301126
2107	90-94	-0.19980114925463965
2107	95-99	-0.13972448851519204
2107	100-104	-0.10317910137467834
2107	105-109	-0.01820688394812464
2107	110-114	-0.15165898364243446
2107	115-119	-0.12295571716850873
2107	120-124	-0.033015107892410356
2107	125-129	-0.1482342213149579
2107	130-134	-0.22566051307645552
2107	135-139	-0.0979311248834378
2107	140-144	-0.0775931534687544
2107	145-149	0.02704763304911495
2107	150-151	-0.22316158170848865
2108	1	-0.21461118027133352
2108	2	-0.23112892578995314
2108	3	-0.19678880561670553
2108	4	-0.10051411811793542
2108	5	-0.050359539920343366
2108	6	-0.04874751950388401
2108	7	-0.04122850237376241
2108	8	-0.22972279512394067
2108	9	-0.1062948591449242
2108	10-14	-0.09953513868001806
2108	15-19	-0.08517848784185844
2108	20-24	-0.17441012783445586
2108	25-29	-0.05729327280910468
2108	30-34	-0.05219415006074968
2108	35-39	-0.08625006848053829
2108	40-44	-0.06647091388190063
2108	45-49	-0.10993199651331764
2108	50-54	-0.16076695301571675
2108	55-59	-0.10297960719276489
2108	60-64	-0.15542765843881057
2108	65-69	-0.16071525433058298
2108	70-74	-0.06698899371262002
2108	75-79	-0.01374194853536892
2108	80-84	-0.03052495549368217
2108	85-89	0.022167617286854124
2108	90-94	-0.10813736518038297
2108	95-99	-0.003507938815666023
2108	100-104	-0.08766938508480138
2108	105-109	-0.050440181082876734
2108	110-114	-0.023513543601694664
2108	115-119	0.045480802445517554
2108	120-124	-0.08708784983456042
2108	125-129	-0.1527244667864025
2108	130-134	-0.1077833553216152
2108	135-139	-0.048016116832357625
2108	140-144	-0.08942738532334715
2108	145-149	-0.0650437532812731
2108	150-151	0.21921277400510064
2109	1	-0.3167195882952356
2109	2	-0.10243067568325159
2109	3	-0.16361765751598512
2109	4	-0.18123968363223497
2109	5	-0.034012975686458446
2109	6	-0.3173518728969711
2109	7	-0.122047964601677
2109	8	-0.09827593212778396
2109	9	0.02102054845217083
2109	10-14	-0.08477457529973975
2109	15-19	-0.21629756594686
2109	20-24	-0.1549803369680518
2109	25-29	-0.1840043270131133
2109	30-34	-0.18078313853706618
2109	35-39	-0.196950224371939
2109	40-44	-0.09645662994869042
2109	45-49	-0.12866087901671364
2109	50-54	-0.17354507119095786
2109	55-59	-0.11184215803208275
2109	60-64	-0.1761340194629426
2109	65-69	-0.18247709829365988
2109	70-74	-0.11449511425518466
2109	75-79	-0.1935017153330847
2109	80-84	-0.08750283001712944
2109	85-89	-0.058902337188371234
2109	90-94	-0.12530674681674725
2109	95-99	-0.09067614176246508
2109	100-104	-0.10433209570016544
2109	105-109	-0.04942937438624284
2109	110-114	-0.09916821617182592
2109	115-119	-0.0669575350613485
2109	120-124	-0.09866425682159274
2109	125-129	-0.24081874445354856
2109	130-134	-0.14682110984109897
2109	135-139	0.07121673464065736
2109	140-144	-0.15069306852022635
2109	145-149	-0.26875942087280436
2109	150-151	-0.3025833169375076
2110	1	-0.19666490613528964
2110	2	0.0012672053830513619
2110	3	-0.060282045759315395
2110	4	-0.09925745533421804
2110	5	0.09196105028756563
2110	6	-0.13947080659485067
2110	7	-0.04555445810816394
2110	8	-0.12146800321458784
2110	9	0.07549765029769162
2110	10-14	-0.06397758281853783
2110	15-19	-0.09290590497624862
2110	20-24	-0.1472933923337294
2110	25-29	-0.11460309666451707
2110	30-34	-0.12002852472982539
2110	35-39	-0.21276205769829204
2110	40-44	-0.17172711536097296
2110	45-49	-0.2410586786458282
2110	50-54	-0.26796987049099386
2110	55-59	-0.2060334894165905
2110	60-64	-0.25101362899650326
2110	65-69	-0.2336360383669529
2110	70-74	-0.3591167536755222
2110	75-79	-0.2344475915330264
2110	80-84	-0.14214368062940963
2110	85-89	-0.10553598387262753
2110	90-94	-0.1638660014138651
2110	95-99	-0.2668875105679547
2110	100-104	-0.20986416943681974
2110	105-109	-0.17218548628327568
2110	110-114	-0.29998408619773187
2110	115-119	-0.350755659556512
2110	120-124	-0.3225689857246863
2110	125-129	-0.26877417956592353
2110	130-134	-0.3242351640560628
2110	135-139	-0.1390198757020542
2110	140-144	-0.2333141365589313
2110	145-149	-0.22470067855817177
2110	150-151	-0.1843391185797003
2111	1	-0.18974152032269131
2111	2	-0.26120181246543694
2111	3	-0.09743985741553018
2111	4	-0.15583536419476474
2111	5	-0.17191687657378196
2111	6	-0.3202750270908439
2111	7	-0.02404696008132845
2111	8	-0.25260039219809727
2111	9	-0.15415105710617638
2111	10-14	-0.17918341507874658
2111	15-19	-0.21606116882648507
2111	20-24	-0.22698502472964321
2111	25-29	-0.16619686007857837
2111	30-34	-0.1743937194846623
2111	35-39	-0.13995442471942
2111	40-44	-0.2608551455229602
2111	45-49	-0.26369256442717415
2111	50-54	-0.29169703711513506
2111	55-59	-0.320736117063646
2111	60-64	-0.32705145529148183
2111	65-69	-0.2586662580685726
2111	70-74	-0.22939727534666332
2111	75-79	-0.22744637694064096
2111	80-84	-0.14555828045901364
2111	85-89	-0.10361060581773529
2111	90-94	-0.2503526507095728
2111	95-99	-0.20558694883402495
2111	100-104	-0.20383391890471358
2111	105-109	-0.18600055690323813
2111	110-114	-0.2915448456155687
2111	115-119	-0.27259236494012384
2111	120-124	-0.3667061316630793
2111	125-129	-0.3284479622077825
2111	130-134	-0.28550971392948554
2111	135-139	-0.2789047943099874
2111	140-144	-0.2564357079101569
2111	145-149	-0.3187918157282894
2111	150-151	-0.44988013554412376
2112	1	-0.32985502428781643
2112	2	-0.1258444048112679
2112	3	-0.024396878295206648
2112	4	-0.12220443316841312
2112	5	0.008473109656769395
2112	6	-0.144401965661352
2112	7	0.06437133038905074
2112	8	-0.09000134956748695
2112	9	-0.130927503495883
2112	10-14	-0.11310852706226626
2112	15-19	-0.19159255667041464
2112	20-24	-0.13644972472314976
2112	25-29	-0.22806369621534373
2112	30-34	-0.18142877861128426
2112	35-39	-0.13894783584346726
2112	40-44	-0.14264325508843
2112	45-49	-0.17208734027958883
2112	50-54	-0.26846392779881256
2112	55-59	-0.2559455991744741
2112	60-64	-0.33204652537296653
2112	65-69	-0.3728928237395124
2112	70-74	-0.4828722176950251
2112	75-79	-0.48072319437878974
2112	80-84	-0.48283171828335014
2112	85-89	-0.388941031886489
2112	90-94	-0.4630814082484207
2112	95-99	-0.4176992396706325
2112	100-104	-0.524881950426412
2112	105-109	-0.5060333843754563
2112	110-114	-0.552854732225299
2112	115-119	-0.48025406088226674
2112	120-124	-0.5343273761013876
2112	125-129	-0.4708437766636706
2112	130-134	-0.6651422653719976
2112	135-139	-0.3926416369081238
2112	140-144	-0.5494753451807455
2112	145-149	-0.6276530273035519
2112	150-151	-0.7011911082410336
2113	1	-0.27012101832588087
2113	2	-0.011848448921249144
2113	3	-0.1890449642916039
2113	4	-0.0031463911569247216
2113	5	-0.030029318893809887
2113	6	-0.0023161221308853897
2113	7	-0.17623931632111578
2113	8	-0.0982146451001995
2113	9	-0.17397434429553016
2113	10-14	-0.18371090488775366
2113	15-19	-0.12125909131287216
2113	20-24	-0.20714104517369947
2113	25-29	-0.12945342473187793
2113	30-34	-0.02136332239815175
2113	35-39	-0.07124486265379204
2113	40-44	-0.07597220860879617
2113	45-49	-0.1764044049346296
2113	50-54	-0.13475174403524193
2113	55-59	-0.23022894294925322
2113	60-64	-0.31496579373588673
2113	65-69	-0.3353414661260814
2113	70-74	-1.1667733444785782
2113	75-79	-1.339604956599299
2113	80-84	-1.1808076596552866
2113	85-89	-1.1567084232552318
2113	90-94	-1.329650539961868
2113	95-99	-1.2490057105233916
2113	100-104	-1.1662923974623247
2113	105-109	-1.21019876868327
2113	110-114	-1.327446564258377
2113	115-119	-1.2004771168688855
2113	120-124	-1.3056061403369483
2113	125-129	-1.3568096187456078
2113	130-134	-1.3772124543659743
2113	135-139	-1.2404222092441763
2113	140-144	-1.3059915681564291
2113	145-149	-1.3603537698789872
2113	150-151	-1.3182290063984539
2114	1	-0.14715337219841018
2114	2	-0.26057362117313687
2114	3	-0.23687147852490398
2114	4	-0.07705910230879454
2114	5	-0.09559968829358212
2114	6	-0.16834401001155896
2114	7	-0.23141451641720323
2114	8	-0.35548416607070976
2114	9	-0.32847145614187667
2114	10-14	-0.11664240814715754
2114	15-19	-0.2496012146790747
2114	20-24	-0.2662668463770075
2114	25-29	-0.21277966052314667
2114	30-34	-0.27719695601211214
2114	35-39	-0.17511358266631305
2114	40-44	-0.21625046239192613
2114	45-49	-0.276114465811105
2114	50-54	-0.19570205262685647
2114	55-59	-0.22364894091424503
2114	60-64	-0.2267303010732249
2114	65-69	-0.2919721823976644
2114	70-74	-0.3570102619667139
2114	75-79	-0.3299968466687062
2114	80-84	-0.2920030439586654
2114	85-89	-0.33722670218924833
2114	90-94	-0.4655751046199157
2114	95-99	-0.3823386102666646
2114	100-104	-0.5181764072406168
2114	105-109	-0.4544677621928699
2114	110-114	-0.40646888732604225
2114	115-119	-0.6026343609140952
2114	120-124	-0.5833224699450241
2114	125-129	-0.6140440249119479
2114	130-134	-0.5587429141142124
2114	135-139	-0.4498888463230415
2114	140-144	-0.47863664314301957
2114	145-149	-0.7647699802584391
2114	150-151	-0.5102178295463631
2201	1	-0.12130969698173288
2201	2	-0.19199340211344662
2201	3	-0.16101929202604737
2201	4	-0.08079145715991132
2201	5	-0.28206251650708225
2201	6	0.022998619983638946
2201	7	-0.28549223117847333
2201	8	-0.26546272124227954
2201	9	-0.14890952147789704
2201	10-14	-0.14964204517925594
2201	15-19	-0.16978682367707165
2201	20-24	-0.21549529189264405
2201	25-29	-0.24961288712769658
2201	30-34	-0.20338891829947414
2201	35-39	-0.12407159941513157
2201	40-44	-0.08110364391070135
2201	45-49	-0.11263183950100597
2201	50-54	-0.0550540536756472
2201	55-59	-0.10405031300048506
2201	60-64	-0.04364340303256853
2201	65-69	0.001843381646203568
2201	70-74	0.010820972010691321
2201	75-79	-0.020479392630065263
2201	80-84	-0.09846012535935245
2201	85-89	-0.19443308414018645
2201	90-94	-0.186362701819192
2201	95-99	-0.23699697570617673
2201	100-104	-0.19766071741520364
2201	105-109	-0.14863308731452207
2201	110-114	-0.3294151306361712
2201	115-119	-0.08330174307806715
2201	120-124	-0.4006890519482198
2201	125-129	-0.28891206874705944
2201	130-134	-0.2024487018514023
2201	135-139	-0.07295095731677037
2201	140-144	-0.10995439846671928
2201	145-149	-0.07309707187025793
2201	150-151	-0.15536980501369158
2202	1	-0.1569679087306497
2202	2	0.0204352142733768
2202	3	-0.1471842873314415
2202	4	-0.12048451737660315
2202	5	-0.25402318063586193
2202	6	-0.08044227174040941
2202	7	-0.08761646532452261
2202	8	-0.42311137731869763
2202	9	-0.06673351226727675
2202	10-14	-0.10826568848963802
2202	15-19	-0.20633107219738633
2202	20-24	-0.19817890827513196
2202	25-29	-0.18385023227717312
2202	30-34	-0.13834653678522812
2202	35-39	-0.20287533330193241
2202	40-44	-0.15698373355635908
2202	45-49	-0.16998867906514192
2202	50-54	-0.09990350457824348
2202	55-59	-0.08111330126742189
2202	60-64	-0.21657557106890835
2202	65-69	-0.16721024140360186
2202	70-74	-0.15663651543533064
2202	75-79	-0.19200722872073328
2202	80-84	-0.1341941334861687
2202	85-89	-0.10572425440026478
2202	90-94	-0.20175157333027016
2202	95-99	-0.163222987329398
2202	100-104	-0.11228489171291045
2202	105-109	-0.00702002798085033
2202	110-114	-0.14344644848934252
2202	115-119	-0.06645595047599784
2202	120-124	-0.19598981144871175
2202	125-129	-0.12085622916067251
2202	130-134	-0.25600428082043436
2202	135-139	0.1131694187350476
2202	140-144	-0.0321455824728929
2202	145-149	-0.039935251939276384
2202	150-151	0.03502974631507527
2203	1	0.011721022189171038
2203	2	-0.2214154135730979
2203	3	-0.16260903110589453
2203	4	-0.24234784554332123
2203	5	-0.2604894189512237
2203	6	-0.050191952525374006
2203	7	-0.15738970315508993
2203	8	-0.11537613119878642
2203	9	-0.11929132945094523
2203	10-14	-0.126570195737699
2203	15-19	-0.2161263648851417
2203	20-24	-0.17150721155331894
2203	25-29	-0.12818083663487556
2203	30-34	-0.06656548757489844
2203	35-39	-0.08083580078943697
2203	40-44	-0.012466080125591361
2203	45-49	-0.07166300137853909
2203	50-54	-0.16567668021394866
2203	55-59	-0.09563815046427493
2203	60-64	-0.12024893970738759
2203	65-69	-0.08393488934419224
2203	70-74	-0.14517106534355406
2203	75-79	-0.1538433155775607
2203	80-84	-0.0017674226040256258
2203	85-89	0.06393674651337022
2203	90-94	0.004808059540614806
2203	95-99	-0.08161946909119422
2203	100-104	-0.030484441216330538
2203	105-109	0.02134850161090185
2203	110-114	-0.07433682460550273
2203	115-119	-0.019979502379868563
2203	120-124	-0.0429255552205845
2203	125-129	-0.0019844498258194676
2203	130-134	-0.046772870694908875
2203	135-139	0.12437625887137216
2203	140-144	-0.07044646027860324
2203	145-149	0.006551856757013752
2203	150-151	-0.26626787679127517
2204	1	-0.009539711533186335
2204	2	-0.07071462942681705
2204	3	-0.16978630780719328
2204	4	0.09071608576086021
2204	5	-0.29469500489216216
2204	6	-0.29540032398163163
2204	7	-0.008513736527056892
2204	8	-0.05534692056367163
2204	9	-0.15748033784815618
2204	10-14	-0.13890270900446922
2204	15-19	-0.10424658257553432
2204	20-24	-0.13339478788389414
2204	25-29	-0.14185053280360904
2204	30-34	-0.22293760802301676
2204	35-39	-0.1801460599902498
2204	40-44	-0.08059914393864176
2204	45-49	-0.09112634874141179
2204	50-54	-0.11144732048611417
2204	55-59	-0.22648701814048877
2204	60-64	-0.0667423976434165
2204	65-69	-0.1855986114869026
2204	70-74	-0.07496044310477856
2204	75-79	-0.2626049204244296
2204	80-84	-0.011431589881674142
2204	85-89	0.013734531372413983
2204	90-94	-0.07917555017891686
2204	95-99	-0.012660352109087114
2204	100-104	0.008948976929737285
2204	105-109	-0.05471602695978106
2204	110-114	-0.23790226774616485
2204	115-119	-0.03279522581178895
2204	120-124	-0.07051674617588333
2204	125-129	-0.32015399472054185
2204	130-134	-0.27022795407649625
2204	135-139	-0.0798153469139038
2204	140-144	-0.2039473067266968
2204	145-149	-0.02659179562109415
2204	150-151	-0.3742711984412921
2205	1	0.09823138395007192
2205	2	-0.05819933115940046
2205	3	-0.8714255351958897
2205	4	-0.15606767100135954
2205	5	-0.16319695441340087
2205	6	-0.1261170382617749
2205	7	-0.1367662627569004
2205	8	-0.07461297716683646
2205	9	-0.04906421139492778
2205	10-14	-0.021988469266837285
2205	15-19	-0.15863627294369564
2205	20-24	-0.04965143552215068
2205	25-29	-0.019311623007794765
2205	30-34	-7.339445865994776E-4
2205	35-39	-0.0631417887699044
2205	40-44	-0.07945338551802195
2205	45-49	-0.07464297421943655
2205	50-54	-0.03529465136935528
2205	55-59	-0.10211735302947744
2205	60-64	-0.027940362467013813
2205	65-69	-0.18514560760350207
2205	70-74	-0.08338726959397746
2205	75-79	0.006187153088170305
2205	80-84	0.05319676110680405
2205	85-89	0.06278306102997533
2205	90-94	0.016868867637562346
2205	95-99	-0.040397071396682804
2205	100-104	0.035313697783379894
2205	105-109	0.013044917570049108
2205	110-114	0.018625931784491456
2205	115-119	-0.0010027341151825908
2205	120-124	0.014590839502872655
2205	125-129	-0.07300513725605384
2205	130-134	-0.0516483356373314
2205	135-139	-0.030132675310483137
2205	140-144	0.0139537697403469
2205	145-149	-0.010553957562585481
2205	150-151	0.2686448585151311
2206	1	0.042613064071126416
2206	2	0.05369462223979582
2206	3	-0.07481275455377556
2206	4	-0.23161081063257427
2206	5	-0.2341491690810784
2206	6	-0.05100526070766165
2206	7	-0.14253145115257837
2206	8	-0.19559292225375913
2206	9	0.018909550835552125
2206	10-14	-0.1586172719289607
2206	15-19	-0.2014089040469571
2206	20-24	-0.18392007139092925
2206	25-29	-0.07364818128618111
2206	30-34	-0.08203747970151909
2206	35-39	-0.18001578641344906
2206	40-44	-0.15015621048082295
2206	45-49	-0.10691838097567086
2206	50-54	-0.18857797730283465
2206	55-59	-0.15928625386106177
2206	60-64	-0.146164634596623
2206	65-69	-0.17747701202412003
2206	70-74	-0.07937891437234867
2206	75-79	-0.06140644167926723
2206	80-84	-0.09412531683567948
2206	85-89	-0.0463944087765924
2206	90-94	-0.2304548955036907
2206	95-99	-0.16175731771079427
2206	100-104	-0.11603080658809262
2206	105-109	-0.08908973636174267
2206	110-114	-0.12703576530632432
2206	115-119	-0.09498116610145502
2206	120-124	-0.250111078165979
2206	125-129	-0.0924843125548378
2206	130-134	-0.14110844872597283
2206	135-139	-0.006332044209543142
2206	140-144	0.09100349164005905
2206	145-149	-0.14329700952287538
2206	150-151	0.09302469250094703
2207	1	-0.025837284595255028
2207	2	0.0868644858771006
2207	3	-0.16742144120927094
2207	4	0.10199152346637419
2207	5	-0.30083032040435853
2207	6	-0.296333958950882
2207	7	-0.0645626138566513
2207	8	-0.1494696371336417
2207	9	-0.08232785268628362
2207	10-14	-0.1294596581726708
2207	15-19	-0.1895418318099118
2207	20-24	-0.16215997868912524
2207	25-29	-0.14557070906568725
2207	30-34	-0.09446738430971635
2207	35-39	-0.08729153255608679
2207	40-44	-0.16510838827791474
2207	45-49	-0.11809814621791759
2207	50-54	-0.18491903368133222
2207	55-59	-0.054267869008299385
2207	60-64	-0.1260329995036784
2207	65-69	-0.1456220569849478
2207	70-74	-0.09714442844713034
2207	75-79	-0.18842976611431084
2207	80-84	-0.026065316681972206
2207	85-89	0.023761633805172266
2207	90-94	-0.1672171707537089
2207	95-99	-0.10404166013407234
2207	100-104	-1.2136505051272337
2207	105-109	-0.029936940381197985
2207	110-114	0.0017253744463445742
2207	115-119	-0.03912076975363732
2207	120-124	-0.132805012219535
2207	125-129	-0.1609164755139787
2207	130-134	-0.11623397900733323
2207	135-139	0.04695308317102587
2207	140-144	0.01851339179187761
2207	145-149	-0.03956454698494838
2207	150-151	-0.26553918743933735
2208	1	-0.05289255390640335
2208	2	0.14732758104129573
2208	3	-0.25084271710058914
2208	4	-0.04809021138164127
2208	5	-0.20231396308857086
2208	6	-0.13152960527695257
2208	7	0.033498511394242314
2208	8	-0.14315846532492316
2208	9	-0.024161610213134566
2208	10-14	-0.06798056780910144
2208	15-19	-0.06919916621924216
2208	20-24	-0.08017475303886812
2208	25-29	-0.05417252585547061
2208	30-34	-0.0018876669674412483
2208	35-39	-0.003794732954155222
2208	40-44	-0.05069800048091366
2208	45-49	0.03046230734322819
2208	50-54	-0.11901459997104524
2208	55-59	-0.1757427462623511
2208	60-64	-0.22791752791146536
2208	65-69	-0.09204346965455557
2208	70-74	-0.11705820252467447
2208	75-79	-0.18303646101826843
2208	80-84	-0.11483617728712403
2208	85-89	-0.04575836114311471
2208	90-94	-0.2577892406047795
2208	95-99	-0.03324685491050161
2208	100-104	-0.18670369210388316
2208	105-109	-0.16758068243851199
2208	110-114	-0.33445573512626225
2208	115-119	-0.20138680489232286
2208	120-124	-0.3676206020675039
2208	125-129	-0.3068130308486303
2208	130-134	-0.2355728476837271
2208	135-139	-0.12274619961173272
2208	140-144	0.03186914326541057
2208	145-149	-0.09078232905692829
2208	150-151	-0.09667290556816965
2209	1	-0.02944686102250671
2209	2	-0.13131016828367592
2209	3	0.09118149681805221
2209	4	-0.01062657580982318
2209	5	-0.005979149047981025
2209	6	-0.11637935704073499
2209	7	-0.260737182360657
2209	8	-0.16444929364998018
2209	9	-0.14933885958165405
2209	10-14	-0.0957513194857853
2209	15-19	-0.06934619173966894
2209	20-24	-0.14884925874395094
2209	25-29	-0.09880348134715433
2209	30-34	-0.1283264789176215
2209	35-39	-0.043157258073087235
2209	40-44	-0.07919753960951681
2209	45-49	-0.09164938696268621
2209	50-54	-0.050941234190617024
2209	55-59	-0.09415110792301817
2209	60-64	-0.20806279523929305
2209	65-69	-0.04345302176548671
2209	70-74	-0.022570304111930284
2209	75-79	-0.07131235397655189
2209	80-84	-0.12377330146503596
2209	85-89	0.07395611759746146
2209	90-94	-0.04050570876022164
2209	95-99	-0.05298971166062216
2209	100-104	-0.06634776402004405
2209	105-109	0.054009358752765024
2209	110-114	-0.06417770581294491
2209	115-119	0.03289510266826312
2209	120-124	0.001350563853947051
2209	125-129	-0.07439544710710777
2209	130-134	-0.07643921303154855
2209	135-139	0.13440228392538955
2209	140-144	0.15829534136749857
2209	145-149	0.021620211521970134
2209	150-151	0.049580422346409136
2210	1	0.004838853263208875
2210	2	-0.09231756298949279
2210	3	-0.13859880540035618
2210	4	-0.1509673752954086
2210	5	0.08919607332904178
2210	6	-0.11271844181192847
2210	7	-0.04486321386853831
2210	8	-0.14646193966862597
2210	9	-0.11232674941125964
2210	10-14	-0.06549346930895439
2210	15-19	-0.20716979049649353
2210	20-24	-0.1635752259500336
2210	25-29	-0.09272824825317372
2210	30-34	-0.1400139722195135
2210	35-39	-0.13548489445113887
2210	40-44	-0.09826250514974788
2210	45-49	-0.13548791738479338
2210	50-54	-0.09853624679040252
2210	55-59	-0.2260301813458625
2210	60-64	-0.08107663413624522
2210	65-69	-0.0934058543091183
2210	70-74	-0.12406438248347484
2210	75-79	-0.138083747920831
2210	80-84	-0.025009335275036904
2210	85-89	0.08251851196783377
2210	90-94	-0.12784784617565492
2210	95-99	-0.4277873864449049
2210	100-104	-0.11378500710457473
2210	105-109	-0.07308510241291799
2210	110-114	-0.17304237556733426
2210	115-119	-0.2532685993138557
2210	120-124	-0.3040159060080043
2210	125-129	-0.17292218590039
2210	130-134	-0.1998900236540777
2210	135-139	-0.08642290614003656
2210	140-144	0.02285140957438614
2210	145-149	-0.10486341708856628
2210	150-151	-0.16344669467905248
2211	1	-0.048218630041759525
2211	2	-0.05423302548743436
2211	3	-0.1805862434671539
2211	4	0.027107954064625517
2211	5	-0.020255788785370044
2211	6	-0.18278142043467938
2211	7	-0.05436027190939541
2211	8	-0.1185959054633372
2211	9	-0.1494735770373694
2211	10-14	-0.06989648180752539
2211	15-19	-0.1528491866451276
2211	20-24	-0.15475602232760366
2211	25-29	-0.20118056232684722
2211	30-34	-0.22619035460240156
2211	35-39	-0.045429574011834006
2211	40-44	-0.0733672108685397
2211	45-49	-0.09439157371119222
2211	50-54	-0.0919203433367457
2211	55-59	-0.18668049252869423
2211	60-64	-0.19614417021046648
2211	65-69	-0.22265990597558982
2211	70-74	-0.07053801658835113
2211	75-79	-0.21351343574997372
2211	80-84	-0.12687495289055306
2211	85-89	-0.057626567672045326
2211	90-94	-0.09257284168845814
2211	95-99	-0.2036995213321049
2211	100-104	-0.20571279346619775
2211	105-109	-0.20981282748289232
2211	110-114	-0.20559489187083102
2211	115-119	-0.08545182812065377
2211	120-124	-0.3079332877120038
2211	125-129	-0.25592635861799096
2211	130-134	-0.16400886094767486
2211	135-139	-0.17474420681153902
2211	140-144	-0.13112355055807257
2211	145-149	-0.21782296386287214
2211	150-151	-0.2610500146117616
2212	1	0.09905591162074501
2212	2	-0.10874558074122831
2212	3	-0.23480569314024535
2212	4	-0.11412827378514834
2212	5	0.01036612026380368
2212	6	-0.3084491674693126
2212	7	-0.17408627749026095
2212	8	-0.3130062295567839
2212	9	-0.16383913899531422
2212	10-14	-0.07140673796148178
2212	15-19	-0.14268909678200714
2212	20-24	-0.09500856751753872
2212	25-29	-0.1243726684683395
2212	30-34	-0.13593891067620945
2212	35-39	-0.1657055387359918
2212	40-44	-0.18240905170817712
2212	45-49	-0.2261284827384955
2212	50-54	-0.25248452843033675
2212	55-59	-0.2212302840825373
2212	60-64	-0.279444931318686
2212	65-69	-0.29148471438352885
2212	70-74	-0.3189728217323946
2212	75-79	-0.32603555649703964
2212	80-84	-0.25707316451421747
2212	85-89	-0.15053899533400994
2212	90-94	-0.36881252159615485
2212	95-99	-0.3035056261962623
2212	100-104	-0.4632584827517192
2212	105-109	-0.4043102758828283
2212	110-114	-0.5343647274773744
2212	115-119	-0.4489839387801382
2212	120-124	-0.5552969998913113
2212	125-129	-0.5163415370655073
2212	130-134	-0.5703126007895563
2212	135-139	-0.45711535473363796
2212	140-144	-0.26514379714833325
2212	145-149	-0.48953214651307775
2212	150-151	-0.6267296789519179
2213	1	-0.14918444302813327
